87001;85
87002;97
87003;98
87004;90
87005;85
87006;77
87007;81
87008;93
87009;97
87010;80
87011;82
87012;83
87013;71
87014;93
87015;95
87016;95
87017;68
87018;86
87019;73
87020;98
87021;94
87022;73
87023;88
87024;78
87025;89
87026;75
87027;69
87028;85
87029;76
87030;82
87031;92
87032;77
87033;70
87034;93
87035;78
87036;74
87037;80
87038;86
87039;71
87040;98
87041;65
87042;83
87043;80
87044;95
87045;71
87046;91
87047;67
87048;97
87049;88
87050;94
87051;82
87052;79
87053;74
87054;80
87055;79
87056;71
87057;98
87058;74
87059;75
87060;92
87061;77
87062;96
87063;77
87064;98
87065;68
87066;98
87067;71
87068;92
87069;86
87070;82
87071;68
87072;66
87073;71
87074;84
87075;87
87076;70
87077;76
87078;97
87079;67
87080;98
87081;67
87082;67
87083;86
87084;98
87085;85
87086;88
87087;90
87088;80
87089;77
87090;74
87091;85
87092;95
87093;74
87094;71
87095;73
87096;68
87097;82
87098;65
87099;90
87100;76
87101;89
87102;68
87103;77
87104;81
87105;67
87106;82
87107;68
87108;67
87109;94
87110;74
87111;70
87112;73
87113;90
87114;99
87115;71
87116;86
87117;99
87118;89
87119;95
87120;74
87121;98
87122;90
87123;65
87124;80
87125;80
87126;71
87127;92
87128;95
87129;94
87130;69
87131;95
87132;91
87133;85
87134;77
87135;82
87136;89
87137;86
87138;94
87139;75
87140;93
87141;90
87142;74
87143;77
87144;93
87145;74
87146;84
87147;94
87148;96
87149;70
87150;71
87151;77
87152;89
87153;70
87154;90
87155;95
87156;71
87157;69
87158;89
87159;93
87160;92
87161;89
87162;75
87163;69
87164;86
87165;65
87166;85
87167;91
87168;96
87169;74
87170;95
87171;71
87172;73
87173;67
87174;82
87175;94
87176;77
87177;87
87178;80
87179;86
87180;93
87181;93
87182;85
87183;76
87184;66
87185;66
87186;83
87187;84
87188;98
87189;79
87190;80
87191;73
87192;79
87193;96
87194;68
87195;81
87196;90
87197;84
87198;77
87199;79
87200;74
87201;93
87202;93
87203;94
87204;75
87205;78
87206;96
87207;72
87208;97
87209;98
87210;65
87211;86
87212;75
87213;73
87214;69
87215;81
87216;98
87217;98
87218;85
87219;93
87220;81
87221;89
87222;76
87223;99
87224;99
87225;95
87226;71
87227;71
87228;77
87229;98
87230;99
87231;67
87232;94
87233;71
87234;79
87235;78
87236;85
87237;87
87238;85
87239;73
87240;93
87241;77
87242;86
87243;80
87244;94
87245;96
87246;98
87247;94
87248;90
87249;85
87250;73
87251;93
87252;65
87253;81
87254;66
87255;98
87256;71
87257;71
87258;79
87259;84
87260;95
87261;73
87262;93
87263;65
87264;71
87265;66
87266;67
87267;94
87268;92
87269;80
87270;76
87271;97
87272;83
87273;84
87274;69
87275;77
87276;80
87277;85
87278;98
87279;71
87280;82
87281;83
87282;89
87283;91
87284;80
87285;82
87286;77
87287;70
87288;93
87289;85
87290;77
87291;96
87292;91
87293;97
87294;87
87295;99
87296;72
87297;83
87298;78
87299;86
87300;70
87301;92
87302;85
87303;88
87304;92
87305;66
87306;99
87307;71
87308;72
87309;99
87310;66
87311;93
87312;85
87313;97
87314;85
87315;92
87316;70
87317;97
87318;96
87319;71
87320;89
87321;75
87322;95
87323;73
87324;68
87325;98
87326;82
87327;85
87328;80
87329;81
87330;69
87331;92
87332;92
87333;82
87334;85
87335;82
87336;70
87337;71
87338;70
87339;76
87340;83
87341;89
87342;85
87343;80
87344;68
87345;74
87346;71
87347;70
87348;89
87349;82
87350;82
87351;78
87352;98
87353;67
87354;88
87355;87
87356;70
87357;66
87358;85
87359;93
87360;89
87361;92
87362;69
87363;96
87364;84
87365;78
87366;73
87367;82
87368;91
87369;82
87370;72
87371;89
87372;86
87373;93
87374;86
87375;81
87376;65
87377;89
87378;87
87379;93
87380;79
87381;99
87382;87
87383;84
87384;83
87385;76
87386;85
87387;74
87388;99
87389;87
87390;80
87391;77
87392;88
87393;69
87394;75
87395;97
87396;78
87397;85
87398;88
87399;70
87400;86
87401;77
87402;68
87403;99
87404;92
87405;85
87406;81
87407;70
87408;71
87409;97
87410;99
87411;95
87412;70
87413;98
87414;80
87415;83
87416;73
87417;96
87418;81
87419;90
87420;71
87421;84
87422;85
87423;93
87424;78
87425;81
87426;98
87427;99
87428;78
87429;85
87430;75
87431;82
87432;83
87433;81
87434;71
87435;73
87436;76
87437;85
87438;71
87439;80
87440;95
87441;73
87442;99
87443;83
87444;95
87445;93
87446;91
87447;74
87448;87
87449;96
87450;80
87451;90
87452;74
87453;67
87454;97
87455;81
87456;88
87457;79
87458;87
87459;79
87460;85
87461;73
87462;80
87463;68
87464;86
87465;82
87466;85
87467;92
87468;76
87469;74
87470;80
87471;67
87472;78
87473;80
87474;70
87475;99
87476;99
87477;99
87478;82
87479;82
87480;70
87481;77
87482;77
87483;83
87484;86
87485;98
87486;97
87487;97
87488;68
87489;93
87490;73
87491;67
87492;68
87493;85
87494;90
87495;98
87496;74
87497;67
87498;99
87499;74
87500;71
87501;69
87502;78
87503;78
87504;86
87505;74
87506;98
87507;86
87508;86
87509;93
87510;75
87511;76
87512;89
87513;65
87514;70
87515;95
87516;72
87517;71
87518;98
87519;87
87520;80
87521;88
87522;82
87523;94
87524;72
87525;71
87526;88
87527;76
87528;82
87529;92
87530;97
87531;83
87532;73
87533;89
87534;79
87535;90
87536;67
87537;78
87538;84
87539;93
87540;82
87541;92
87542;98
87543;66
87544;85
87545;76
87546;75
87547;69
87548;69
87549;98
87550;70
87551;70
87552;67
87553;85
87554;96
87555;80
87556;98
87557;71
87558;76
87559;94
87560;66
87561;91
87562;88
87563;75
87564;85
87565;77
87566;71
87567;74
87568;74
87569;74
87570;82
87571;72
87572;72
87573;85
87574;82
87575;78
87576;81
87577;70
87578;89
87579;98
87580;98
87581;83
87582;89
87583;98
87584;80
87585;82
87586;68
87587;85
87588;90
87589;74
87590;81
87591;88
87592;71
87593;96
87594;70
87595;66
87596;74
87597;79
87598;73
87599;90
87600;85
87601;75
87602;71
87603;91
87604;76
87605;98
87606;86
87607;81
87608;89
87609;78
87610;78
87611;78
87612;70
87613;72
87614;80
87615;85
87616;67
87617;84
87618;94
87619;96
87620;81
87621;71
87622;69
87623;87
87624;67
87625;93
87626;65
87627;69
87628;77
87629;71
87630;76
87631;95
87632;99
87633;87
87634;93
87635;82
87636;95
87637;85
87638;94
87639;82
87640;82
87641;85
87642;68
87643;89
87644;72
87645;72
87646;82
87647;88
87648;84
87649;73
87650;81
87651;71
87652;73
87653;90
87654;95
87655;99
87656;94
87657;94
87658;85
87659;87
87660;78
87661;78
87662;91
87663;79
87664;74
87665;69
87666;85
87667;97
87668;85
87669;82
87670;90
87671;80
87672;79
87673;80
87674;69
87675;77
87676;91
87677;82
87678;70
87679;75
87680;82
87681;75
87682;95
87683;69
87684;67
87685;72
87686;84
87687;76
87688;92
87689;67
87690;67
87691;80
87692;90
87693;99
87694;82
87695;71
87696;75
87697;83
87698;88
87699;95
87700;97
87701;75
87702;97
87703;95
87704;97
87705;91
87706;87
87707;77
87708;68
87709;87
87710;86
87711;93
87712;67
87713;74
87714;98
87715;65
87716;84
87717;65
87718;97
87719;67
87720;94
87721;85
87722;97
87723;77
87724;69
87725;73
87726;81
87727;74
87728;95
87729;71
87730;79
87731;81
87732;80
87733;68
87734;96
87735;73
87736;87
87737;71
87738;88
87739;97
87740;70
87741;98
87742;85
87743;79
87744;82
87745;86
87746;88
87747;72
87748;95
87749;81
87750;71
87751;79
87752;74
87753;65
87754;73
87755;79
87756;74
87757;73
87758;80
87759;83
87760;88
87761;85
87762;96
87763;90
87764;81
87765;85
87766;97
87767;88
87768;91
87769;74
87770;80
87771;98
87772;93
87773;79
87774;90
87775;88
87776;74
87777;82
87778;97
87779;99
87780;76
87781;69
87782;82
87783;74
87784;84
87785;98
87786;65
87787;86
87788;93
87789;85
87790;99
87791;90
87792;74
87793;98
87794;98
87795;85
87796;82
87797;75
87798;93
87799;97
87800;80
87801;96
87802;98
87803;74
87804;90
87805;87
87806;79
87807;79
87808;99
87809;98
87810;81
87811;71
87812;98
87813;94
87814;78
87815;93
87816;76
87817;95
87818;94
87819;87
87820;88
87821;81
87822;68
87823;75
87824;98
87825;76
87826;97
87827;85
87828;80
87829;78
87830;76
87831;74
87832;99
87833;77
87834;93
87835;79
87836;71
87837;78
87838;86
87839;73
87840;90
87841;88
87842;83
87843;68
87844;87
87845;74
87846;76
87847;89
87848;98
87849;82
87850;93
87851;79
87852;93
87853;65
87854;72
87855;93
87856;80
87857;87
87858;85
87859;70
87860;84
87861;94
87862;74
87863;70
87864;99
87865;74
87866;87
87867;84
87868;93
87869;93
87870;71
87871;82
87872;77
87873;71
87874;80
87875;90
87876;78
87877;65
87878;80
87879;76
87880;89
87881;97
87882;96
87883;97
87884;98
87885;72
87886;88
87887;69
87888;99
87889;71
87890;93
87891;80
87892;74
87893;72
87894;77
87895;98
87896;80
87897;65
87898;73
87899;88
87900;98
87901;80
87902;86
87903;97
87904;74
87905;71
87906;69
87907;77
87908;74
87909;97
87910;80
87911;88
87912;75
87913;74
87914;69
87915;80
87916;75
87917;76
87918;80
87919;93
87920;98
87921;85
87922;80
87923;66
87924;87
87925;99
87926;81
87927;71
87928;66
87929;95
87930;77
87931;82
87932;85
87933;67
87934;74
87935;80
87936;73
87937;97
87938;73
87939;89
87940;82
87941;79
87942;80
87943;88
87944;71
87945;93
87946;80
87947;98
87948;95
87949;80
87950;77
87951;68
87952;77
87953;69
87954;71
87955;81
87956;76
87957;76
87958;87
87959;66
87960;74
87961;75
87962;90
87963;73
87964;74
87965;79
87966;86
87967;71
87968;94
87969;88
87970;95
87971;87
87972;95
87973;92
87974;82
87975;98
87976;99
87977;74
87978;68
87979;80
87980;65
87981;83
87982;65
87983;70
87984;71
87985;71
87986;82
87987;71
87988;74
87989;78
87990;83
87991;71
87992;71
87993;66
87994;90
87995;71
87996;67
87997;88
87998;76
87999;98
88000;87
88001;84
88002;79
88003;93
88004;73
88005;97
88006;71
88007;93
88008;71
88009;73
88010;72
88011;99
88012;88
88013;93
88014;93
88015;78
88016;80
88017;95
88018;77
88019;67
88020;74
88021;75
88022;74
88023;93
88024;97
88025;73
88026;77
88027;89
88028;76
88029;98
88030;98
88031;99
88032;97
88033;75
88034;92
88035;77
88036;82
88037;84
88038;98
88039;68
88040;73
88041;72
88042;79
88043;84
88044;93
88045;90
88046;80
88047;91
88048;98
88049;68
88050;66
88051;93
88052;71
88053;83
88054;85
88055;80
88056;89
88057;81
88058;71
88059;80
88060;77
88061;85
88062;67
88063;78
88064;69
88065;93
88066;79
88067;88
88068;90
88069;75
88070;82
88071;82
88072;97
88073;97
88074;67
88075;75
88076;88
88077;80
88078;69
88079;80
88080;72
88081;97
88082;83
88083;78
88084;66
88085;67
88086;86
88087;80
88088;74
88089;76
88090;91
88091;68
88092;85
88093;67
88094;79
88095;82
88096;71
88097;74
88098;70
88099;81
88100;96
88101;88
88102;67
88103;75
88104;77
88105;69
88106;68
88107;74
88108;93
88109;82
88110;79
88111;94
88112;67
88113;84
88114;72
88115;94
88116;66
88117;68
88118;79
88119;74
88120;97
88121;65
88122;96
88123;96
88124;82
88125;71
88126;90
88127;95
88128;67
88129;80
88130;93
88131;93
88132;73
88133;97
88134;82
88135;76
88136;80
88137;75
88138;95
88139;71
88140;98
88141;93
88142;92
88143;99
88144;74
88145;87
88146;77
88147;67
88148;74
88149;82
88150;70
88151;80
88152;78
88153;73
88154;85
88155;93
88156;98
88157;77
88158;66
88159;98
88160;90
88161;82
88162;74
88163;80
88164;99
88165;93
88166;91
88167;65
88168;99
88169;76
88170;85
88171;88
88172;71
88173;73
88174;86
88175;98
88176;76
88177;82
88178;97
88179;98
88180;81
88181;90
88182;76
88183;72
88184;69
88185;98
88186;66
88187;70
88188;90
88189;70
88190;80
88191;89
88192;79
88193;96
88194;71
88195;95
88196;71
88197;83
88198;95
88199;74
88200;90
88201;94
88202;97
88203;92
88204;70
88205;95
88206;81
88207;82
88208;73
88209;70
88210;97
88211;93
88212;80
88213;92
88214;76
88215;69
88216;97
88217;90
88218;91
88219;98
88220;89
88221;98
88222;83
88223;98
88224;81
88225;74
88226;70
88227;86
88228;97
88229;97
88230;78
88231;94
88232;70
88233;71
88234;74
88235;93
88236;93
88237;74
88238;88
88239;85
88240;93
88241;84
88242;93
88243;79
88244;90
88245;89
88246;91
88247;71
88248;85
88249;94
88250;98
88251;75
88252;73
88253;98
88254;71
88255;71
88256;86
88257;94
88258;83
88259;96
88260;65
88261;73
88262;69
88263;90
88264;94
88265;71
88266;72
88267;98
88268;71
88269;83
88270;68
88271;84
88272;94
88273;77
88274;80
88275;72
88276;87
88277;66
88278;83
88279;89
88280;98
88281;82
88282;73
88283;73
88284;79
88285;85
88286;78
88287;96
88288;83
88289;82
88290;69
88291;66
88292;75
88293;66
88294;69
88295;71
88296;67
88297;66
88298;92
88299;68
88300;97
88301;85
88302;97
88303;92
88304;92
88305;74
88306;98
88307;71
88308;85
88309;76
88310;95
88311;71
88312;83
88313;71
88314;92
88315;69
88316;91
88317;78
88318;99
88319;78
88320;77
88321;97
88322;97
88323;82
88324;80
88325;74
88326;78
88327;69
88328;77
88329;83
88330;72
88331;98
88332;84
88333;97
88334;88
88335;84
88336;94
88337;79
88338;89
88339;82
88340;68
88341;81
88342;82
88343;98
88344;93
88345;70
88346;74
88347;75
88348;70
88349;91
88350;70
88351;97
88352;91
88353;79
88354;93
88355;65
88356;87
88357;76
88358;74
88359;95
88360;93
88361;67
88362;66
88363;95
88364;98
88365;81
88366;93
88367;67
88368;86
88369;65
88370;84
88371;94
88372;82
88373;86
88374;71
88375;67
88376;79
88377;67
88378;91
88379;88
88380;73
88381;79
88382;80
88383;97
88384;85
88385;78
88386;79
88387;85
88388;82
88389;95
88390;72
88391;86
88392;85
88393;78
88394;68
88395;93
88396;86
88397;93
88398;91
88399;85
88400;97
88401;71
88402;76
88403;89
88404;67
88405;74
88406;94
88407;65
88408;85
88409;83
88410;74
88411;85
88412;76
88413;74
88414;66
88415;93
88416;74
88417;65
88418;92
88419;93
88420;78
88421;76
88422;89
88423;95
88424;80
88425;80
88426;84
88427;97
88428;94
88429;86
88430;83
88431;77
88432;87
88433;80
88434;94
88435;69
88436;83
88437;99
88438;74
88439;83
88440;99
88441;83
88442;80
88443;86
88444;92
88445;78
88446;85
88447;75
88448;81
88449;91
88450;66
88451;91
88452;89
88453;82
88454;82
88455;87
88456;86
88457;93
88458;88
88459;72
88460;94
88461;65
88462;98
88463;76
88464;82
88465;72
88466;87
88467;69
88468;98
88469;75
88470;71
88471;82
88472;67
88473;76
88474;80
88475;68
88476;74
88477;97
88478;97
88479;93
88480;66
88481;74
88482;68
88483;98
88484;99
88485;73
88486;86
88487;80
88488;71
88489;91
88490;71
88491;90
88492;74
88493;71
88494;71
88495;95
88496;70
88497;99
88498;72
88499;74
88500;85
88501;93
88502;97
88503;75
88504;86
88505;92
88506;84
88507;97
88508;73
88509;90
88510;87
88511;93
88512;72
88513;69
88514;97
88515;70
88516;82
88517;91
88518;91
88519;65
88520;77
88521;88
88522;88
88523;66
88524;84
88525;86
88526;74
88527;87
88528;81
88529;88
88530;80
88531;98
88532;66
88533;85
88534;99
88535;72
88536;97
88537;87
88538;99
88539;94
88540;79
88541;98
88542;76
88543;98
88544;78
88545;73
88546;80
88547;93
88548;77
88549;97
88550;74
88551;85
88552;94
88553;71
88554;74
88555;71
88556;80
88557;93
88558;73
88559;81
88560;76
88561;78
88562;82
88563;97
88564;73
88565;91
88566;74
88567;72
88568;95
88569;79
88570;74
88571;85
88572;66
88573;78
88574;68
88575;71
88576;96
88577;90
88578;79
88579;99
88580;93
88581;94
88582;96
88583;96
88584;71
88585;85
88586;71
88587;90
88588;81
88589;67
88590;84
88591;84
88592;66
88593;98
88594;82
88595;89
88596;65
88597;97
88598;91
88599;99
88600;96
88601;66
88602;80
88603;82
88604;89
88605;82
88606;99
88607;70
88608;77
88609;89
88610;80
88611;70
88612;76
88613;98
88614;98
88615;88
88616;65
88617;80
88618;97
88619;98
88620;92
88621;74
88622;80
88623;92
88624;82
88625;98
88626;85
88627;95
88628;83
88629;90
88630;78
88631;70
88632;97
88633;81
88634;96
88635;79
88636;92
88637;81
88638;83
88639;99
88640;85
88641;93
88642;75
88643;87
88644;76
88645;88
88646;81
88647;70
88648;98
88649;80
88650;71
88651;80
88652;76
88653;97
88654;69
88655;85
88656;68
88657;98
88658;71
88659;86
88660;84
88661;81
88662;97
88663;93
88664;96
88665;84
88666;98
88667;88
88668;95
88669;76
88670;93
88671;97
88672;98
88673;86
88674;97
88675;70
88676;88
88677;80
88678;82
88679;93
88680;71
88681;65
88682;76
88683;78
88684;66
88685;79
88686;93
88687;92
88688;93
88689;84
88690;80
88691;95
88692;71
88693;67
88694;96
88695;93
88696;93
88697;87
88698;67
88699;84
88700;93
88701;99
88702;91
88703;86
88704;92
88705;82
88706;68
88707;82
88708;97
88709;84
88710;93
88711;84
88712;68
88713;71
88714;85
88715;93
88716;87
88717;78
88718;93
88719;66
88720;81
88721;67
88722;81
88723;89
88724;98
88725;82
88726;95
88727;99
88728;96
88729;89
88730;92
88731;98
88732;90
88733;79
88734;77
88735;97
88736;96
88737;99
88738;77
88739;77
88740;80
88741;93
88742;91
88743;93
88744;78
88745;97
88746;97
88747;98
88748;82
88749;89
88750;94
88751;78
88752;70
88753;99
88754;90
88755;94
88756;74
88757;80
88758;73
88759;73
88760;89
88761;80
88762;71
88763;93
88764;71
88765;76
88766;67
88767;70
88768;80
88769;72
88770;88
88771;76
88772;83
88773;85
88774;98
88775;88
88776;93
88777;69
88778;89
88779;74
88780;92
88781;65
88782;93
88783;69
88784;74
88785;73
88786;69
88787;73
88788;97
88789;72
88790;89
88791;80
88792;80
88793;74
88794;97
88795;77
88796;76
88797;86
88798;71
88799;74
88800;82
88801;86
88802;85
88803;81
88804;71
88805;80
88806;71
88807;87
88808;72
88809;87
88810;71
88811;69
88812;98
88813;84
88814;90
88815;85
88816;99
88817;77
88818;81
88819;88
88820;80
88821;96
88822;99
88823;81
88824;67
88825;80
88826;93
88827;73
88828;78
88829;77
88830;93
88831;71
88832;75
88833;82
88834;98
88835;76
88836;83
88837;66
88838;97
88839;88
88840;73
88841;87
88842;85
88843;82
88844;65
88845;73
88846;93
88847;72
88848;88
88849;97
88850;71
88851;65
88852;79
88853;85
88854;66
88855;82
88856;71
88857;85
88858;80
88859;87
88860;93
88861;92
88862;68
88863;96
88864;77
88865;71
88866;75
88867;85
88868;92
88869;82
88870;74
88871;79
88872;89
88873;81
88874;77
88875;67
88876;91
88877;68
88878;67
88879;67
88880;73
88881;74
88882;82
88883;89
88884;82
88885;85
88886;97
88887;65
88888;98
88889;90
88890;97
88891;72
88892;82
88893;82
88894;97
88895;95
88896;93
88897;98
88898;69
88899;66
88900;95
88901;71
88902;81
88903;83
88904;89
88905;87
88906;77
88907;97
88908;78
88909;93
88910;65
88911;80
88912;85
88913;66
88914;96
88915;97
88916;87
88917;71
88918;82
88919;75
88920;87
88921;89
88922;98
88923;98
88924;92
88925;65
88926;86
88927;97
88928;80
88929;79
88930;74
88931;97
88932;68
88933;97
88934;77
88935;84
88936;81
88937;77
88938;74
88939;81
88940;87
88941;79
88942;78
88943;92
88944;89
88945;80
88946;70
88947;93
88948;66
88949;89
88950;99
88951;98
88952;67
88953;83
88954;77
88955;93
88956;68
88957;87
88958;90
88959;86
88960;68
88961;92
88962;93
88963;67
88964;76
88965;97
88966;88
88967;84
88968;84
88969;79
88970;66
88971;81
88972;84
88973;84
88974;85
88975;74
88976;80
88977;92
88978;81
88979;83
88980;68
88981;72
88982;82
88983;98
88984;74
88985;79
88986;84
88987;86
88988;88
88989;83
88990;99
88991;82
88992;70
88993;97
88994;80
88995;66
88996;65
88997;70
88998;96
88999;87
89000;66
89001;93
89002;85
89003;74
89004;65
89005;80
89006;74
89007;96
89008;95
89009;78
89010;79
89011;79
89012;92
89013;81
89014;80
89015;67
89016;67
89017;75
89018;86
89019;95
89020;87
89021;73
89022;78
89023;84
89024;74
89025;71
89026;97
89027;82
89028;73
89029;72
89030;75
89031;89
89032;89
89033;99
89034;97
89035;97
89036;81
89037;76
89038;73
89039;98
89040;88
89041;99
89042;82
89043;97
89044;66
89045;66
89046;73
89047;87
89048;84
89049;73
89050;93
89051;71
89052;80
89053;70
89054;74
89055;95
89056;97
89057;89
89058;87
89059;77
89060;93
89061;73
89062;71
89063;90
89064;74
89065;93
89066;74
89067;85
89068;77
89069;93
89070;85
89071;89
89072;74
89073;85
89074;89
89075;80
89076;82
89077;75
89078;91
89079;88
89080;82
89081;87
89082;73
89083;98
89084;82
89085;99
89086;66
89087;94
89088;85
89089;74
89090;86
89091;70
89092;69
89093;74
89094;70
89095;85
89096;79
89097;98
89098;85
89099;95
89100;67
89101;85
89102;91
89103;99
89104;86
89105;86
89106;83
89107;76
89108;65
89109;82
89110;69
89111;91
89112;88
89113;67
89114;69
89115;85
89116;65
89117;67
89118;84
89119;85
89120;96
89121;85
89122;94
89123;85
89124;98
89125;93
89126;76
89127;67
89128;73
89129;81
89130;94
89131;93
89132;81
89133;89
89134;78
89135;84
89136;91
89137;74
89138;82
89139;85
89140;74
89141;86
89142;68
89143;84
89144;92
89145;96
89146;85
89147;88
89148;78
89149;65
89150;90
89151;78
89152;90
89153;79
89154;92
89155;85
89156;98
89157;66
89158;75
89159;71
89160;76
89161;80
89162;74
89163;70
89164;66
89165;71
89166;99
89167;72
89168;93
89169;65
89170;65
89171;93
89172;91
89173;73
89174;71
89175;85
89176;94
89177;74
89178;81
89179;65
89180;72
89181;74
89182;98
89183;80
89184;75
89185;69
89186;99
89187;68
89188;86
89189;69
89190;74
89191;89
89192;81
89193;78
89194;75
89195;69
89196;98
89197;86
89198;81
89199;86
89200;97
